15572097.36,15301962.45,15241724.8,15204016.54,15187539.99,15193354.3,15220457.15,15269501.17,15337423.87,15424647.95,15527449.96,15640871.84,15760608.23,15879052.42,15993498.42,16095817.2,16180598.47,16242553.15,16273034.59,16274057.78,16243813.21,16179960.69,16086049.9,15960499.39,15815450.45,15654333.12,15484920.79,15316711.36,15151284.82,15002155.61,14877624.63,14784796.75,14732395.47,14720720.94,14760036.81,14845283.89,14973040.74,15141384.87,15339181,15564574.25,15800317.93,16033106.75,16255159.49,16446442.59,16611055.22,16729973.44,16794976.73,16802574.78,16649924.9,16514047.91,16311943.24,16039770.13,15716124.82,15333094.19,14911373.37,14474540.41,14046429.69,13664186.89,13287065.67,13039773.35,12875255.3,12793550.28,12812383.09,12908724.78,13075558.54,13274440.54,13480951.79,13682532.93,13846687.74,13971003.75,14038719.94,14035764.81,13992042.45,13854316.1,13667816.35,13425814.36,13118584.69,12750653.56,11775818.92,10722230,9647338.167,8561782.163,7534747.29,6541561.082,5609752.405,4744999.008,3961524.823,3552663.489,3287937.031,3005627.273,2708178.678,2393073.001,2087030.154,1790414.917,1517657.814,1280578.941,1077288.94,902631.0182,752661.423,616702.5799,509054.8131
15635082.42,15355391.58,15282776.17,15229511.37,15194921.52,15180752.93,15186651.31,15214586.51,15264210.2,15332232.79,15420027.63,15522684.11,15636497.56,15756309.55,15874691.92,15988798.58,16090635.55,16174945.68,16236006.96,16265022.12,16265316.99,16233609.34,16169827.38,16075239.23,15949621.93,15804054.84,15642787.46,15473793.35,15305072.67,15139706.97,14990171.81,14864595.31,14771987.63,14718749.37,14707367.24,14745332.83,14829004.41,14956677.23,15123172.09,15319805.45,15542937.26,15775461.66,16008390.46,16227108.02,16417420.59,16579550.53,16694312.19,16757206.66,16760941.58,16605338.77,16464766.88,16255263.91,15988977.33,15660003.52,15274441.28,14846498.62,14406538.36,13977540.5,13587537.2,13206380.29,12948438.39,12768977.04,12685412.55,12690156.96,12777624.63,12923301.98,13099640.44,13295668.91,13468677.11,13597937.54,13682736.1,13704964.81,13689109.98,13588392.99,13428646.93,13214286.36,12936192.46,12592907.56,12199657.9,11192741.46,10112622.95,9014874.725,7973111.167,6961826.532,6004711.191,5110105.249,4295968.886,3560026.942,3157487.111,2887653.438,2607409.188,2306646.843,2014053.6,1729104.057,1464913.565,1237835.208,1043363.058,878503.4607,737101.6347,605574.4289,500833.5575
15702859.59,15417567.7,15336139.49,15270527.41,15220397.54,15188127.5,15174051.22,15180790.19,15209311.3,15259041.47,15327638.34,15415293.28,15518341.82,15632232.16,15751982.86,15870027.61,15983653.53,16085018.22,16168433.65,16228023.41,16256298.35,16255113.79,16223456.85,16158974.45,16064298.21,15938142.87,15792410.81,15631556.03,15462042.01,15293381.72,15127614.01,14977040.99,14851710.78,14758295.73,14705387,14692702.94,14729148.21,14812784.79,14938674.36,15104061.25,15298501.97,15518482.28,15751142.61,15980768.18,16198481.21,16386291.84,16544221.17,16656781.17,16715700.68,16716102.71,16555811,16407589.2,16203817.57,15931915.88,15600133.15,15208017.99,14776774.01,14335897.06,13899129.79,13505092.54,13113844.65,12841488.81,12660979.12,12564322.44,12561208.46,12628785.4,12753101.13,12919596.63,13087872.63,13226730.65,13317398.13,13357480.91,13366516.45,13294238.95,13170915.56,12983087.76,12732408.92,12417857.85,12048766.76,11595227.93,10556513.4,9449823.633,8395212.33,7367042.518,6390653.759,5470082.936,4626733.192,3860763.957,3164217.959,2773235.353,2505204.613,2220961.924,1941442.732,1668757.514,1414834.182,1194872.49,1008589.185,850888.3754,717403.0495,593056.865,491776.2675
15771125.26,15484522.12,15398244.14,15323848.68,15261387.43,15213589.65,15181419.12,15168191.9,15175523.61,15204158.45,15254467.16,15322930.63,15410979.58,15514107.65,15627938.98,15747354.75,15864921.77,15978076.25,16078547.69,16160491.54,16219330.72,16246114.16,16244961.6,16212581.91,16147990.54,16052751.62,15926413.83,15781083.6,15619694.5,15450237.71,15281170.69,15114363.5,14964056.01,14837938.82,14744888.26,14690714.12,14676561.88,14713023.52,14794941.27,14919784.4,15083049.59,15274424.22,15494555.62,15723964.27,15952579.27,16167776.45,16351383.95,16507038.6,16615537.07,16670997.79,16666299.61,16498346.45,16355688.91,16146023.31,15871041,15532330.12,15136628.73,14704343.5,14255492.02,13814790.93,13410540.12,13005483.69,12732817.92,12540047.29,12436580.24,12414809.8,12462409.48,12577797.83,12717676.16,12852781.27,12953865.04,13000862.53,13027649.17,12980990.21,12885835.36,12733930.5,12509677.24,12222270.52,11881316.2,11451853.19,10935705.14,9864765.46,8800411.524,7757221.085,6762798.866,5821825.983,4952856.319,4158205.477,3431706.79,2779324.266,2406071.929,2134047.521,1869446.562,1608698.448,1365550.579,1154067.16,973632.0083,822575.8299,694868.7534,577209.3932,481595.9404
15835967.12,15552004.74,15465126.17,15385907.47,15314677.26,15254560.08,15206867.73,15175554.52,15162927,15170379.65,15199598.56,15249780.22,15318641.06,15406773.35,15509845.88,15623346.58,15742288.51,15859387.17,15971652.28,16070656.04,16151843.67,16209182.05,16235980.54,16234085.59,16201575.62,16136398.26,16040953.88,15915003.86,15769120.46,15607779.24,15437908.37,15267790.22,15101260.16,14950176.94,14824452.77,14730166.7,14674563.56,14660480.99,14695285.54,14776219.19,14899016.7,15059302.09,15250866.23,15467816.43,15696228.4,15922344.25,16133343.95,16314644.25,16466176.75,16571115.33,16621347.04,16608514.04,16446184.29,16297386.02,16084365.11,15802099.32,15459457.55,15062469.22,14621901.77,14169008.18,13718066.04,13299818.12,12895385.24,12611134.05,12412479.88,12291548.68,12251169.8,12291053.27,12381193.39,12489232.52,12587647.9,12645987.6,12679870.3,12651935.09,12582246.32,12458348.9,12269628.56,12008499.32,11694211.81,11292735.79,10800533.61,10218652.12,9186965.126,8131776.584,7121129.559,6161016.848,5271501.905,4451477.836,3696277.704,3014454.72,2411510.37,2049735.491,1796410.118,1549141.388,1316489.239,1113915.74,940415.5342,794110.0487,671762.6242,559090.3928,468712.3806
15894296.36,15616150.19,15532540.2,15452742.86,15376701.49,15307826.4,15247819.03,15200991.66,15170284.93,15157785.08,15165827.97,15194926.53,15245509.41,15314458.43,15402539.67,15505286.89,15618319.06,15736796.84,15853012.56,15963817.31,16062062.86,16141746.69,16199083.45,16225123.11,16223078.12,16189959.29,16124554.13,16029476.97,15902952.75,15757102.77,15595334.1,15424397.38,15254558.48,15087254.53,14936585.93,14809645.49,14713962.47,14658473.53,14642792.26,14676674.9,14755637.34,14875545.48,15036066.64,15224540.28,15440528.81,15666479.31,15888438.49,16097103.93,16274268.5,16422165.89,16521778.03,16563737.86,16556057.45,16387588.46,16235183.67,16014535.24,15728002.51,15383757.45,14978059.27,14533227.55,14069823.68,13604799.4,13187316.9,12772103.79,12482780.21,12267644.28,12129444.98,12082643.43,12098874.29,12158764.87,12231596.46,12288494.69,12333774.13,12314222.37,12263334.57,12164871.7,12004136.87,11778091.82,11489714.65,11114934.37,10650510.49,10092397.47,9516119.459,8489089.658,7465113.032,6487612.457,5578799.285,4738010.17,3957144.539,3247032.803,2615680.936,2054527.885,1725550.977,1488718.166,1267832.548,1073939.059,907741.0626,767046.5635,648531.0212,540509.5835,453992.652
15943141.27,15673906.13,15596624.99,15520112.51,15443501.48,15369824.68,15301062.11,15241926.39,15195711.8,15165138.76,15153235.52,15161164.49,15190669.15,15241345.14,15310248.47,15398010.47,15500295.29,15612869.16,15730471.69,15845237.74,15955285.69,16052029.27,16131699.31,16188262.34,16214134.35,16211460.13,16178090.88,16113031.99,16017354.56,15890846.31,15744550.8,15581694.97,15411036.74,15240415.22,15073539.6,14921663.66,14793346.86,14697819.27,14640775.65,14624233.99,14656216.92,14732376.77,14852579.59,15010102.78,15197674.55,15411260.44,15633118.47,15852752.55,16057276.69,16230780.52,16373285.97,16464532.18,16511440.36,16497133.66,16325072.24,16164736.52,15939483.37,15651030.99,15297593.72,14887268.42,14431531.74,13953679.7,13489713.45,13061340.76,12642069.56,12337049.52,12105767.93,11962513.37,11893635.91,11881454.24,11907910.86,11940902.57,11985126.64,11978124.67,11936028.12,11856578,11721401.19,11523278.19,11269285.77,10920607.47,10482861.36,9952260.208,9398592.411,8792824.533,7793254.794,6801132.107,5874681.642,5014358.541,4212000.315,3476358.823,2817646.358,2228635.364,1729723.533,1430088.817,1218463.352,1034289.372,875203.7469,740436.4517,626435.3126,521828.0049,438898.1917
15980236.45,15722332.03,15654331.39,15584157.85,15510837.2,15436598,15363034.66,15295149.12,15236631.66,15190555.8,15160585.66,15148574.32,15156914.75,15186518.07,15237153.63,15305744.33,15393050.58,15494883.95,15606591.88,15722757.17,15836771.54,15945323.67,16042044.78,16120932.12,16177310.24,16202535.71,16199590.29,16166545.03,16100861.22,16005176.05,15878201.8,15730793.02,15568207.84,15396755.1,15226565.64,15058481.22,14905238.44,14777109.81,14680063.66,14622208.36,14603834.87,14633097,14709616.15,14826919.18,14983606.74,15168858.61,15378438.74,15598006.05,15813533.98,16014378.89,16182482.2,16316570.53,16412563.6,16452696.12,16434264.72,16254268.65,16089020.75,15861520.08,15563419.8,15204916.96,14783146.15,14312452.58,13835666.59,13360843.1,12928458.18,12494429.29,12174180.12,11939083.07,11775292.21,11679806.48,11636244.75,11624869.54,11646113.14,11639551.33,11610269.86,11540164.86,11424387,11251910.48,11025524.2,10711122.99,10299633.53,9795647.407,9268132.876,8684278.407,8071694.069,7100206.524,6158718.289,5280437.941,4457818.687,3700385.169,3016791.449,2400873.745,1876445.457,1433660.1,1170553.369,994056.7189,842930.5626,713933.7524,604718.8046,504052.9586,423723.8933
16003846.52,15759183.37,15702721.6,15641831.79,15574852.08,15503908.04,15429781.45,15357098.91,15289836.09,15231461.24,15185994.18,15155920.93,15144326.51,15152771.19,15182339.79,15232668.9,15300810.83,15387673.13,15488650.67,15598935.82,15714356.66,15826885.76,15935410.26,16031344.27,16110034.54,16165749.93,16190685.91,16188042.96,16154348.62,16088633.69,15992456.45,15864340.8,15717188.86,15553790.15,15382770.2,15211359.01,15041906.18,14888875.37,14759251.5,14661436.31,14601800.39,14580782.08,14610473.09,14684187.61,14800733.16,14955187.19,15136544.35,15343894.09,15559417.78,15771291.51,15966736.7,16126441.33,16265082.65,16354189.59,16390017.8,16363059.07,16178169.38,16010368.15,15772779.7,15469186.66,15098633.02,14661233.19,14191450.22,13703517.84,13224908.23,12777582.09,12329431.2,12006483.92,11752136.37,11563486.52,11438640.01,11359572.84,11337843.62,11310310,11282113.23,11225229.09,11119546.01,10966834.01,10765922.71,10479481.64,10102090.92,9624485.043,9122325.847,8563778.422,7972095.774,7353494.817,6429661.776,5535865.292,4694498.936,3916487.413,3211320.48,2570710.625,2021602.479,1555383.041,1173569.137,955009.3252,810181.6943,687644.6003,583088.8892,486590.8722,409283.7069
16013092.69,15782736.97,15739552.87,15690198.29,15632500.63,15567899.76,15497065.87,15423822.03,15351765.41,15284647.78,15226886.93,15181320.78,15151669.81,15140184.92,15148600.46,15177868.86,15227755.54,15295461.39,15381478.32,15481048.38,15590599.04,15704547.62,15817048.18,15924785.46,16020514.12,16098531.51,16153939.55,16179157.99,16175844.43,16142094.9,16075863.08,15978511.15,15850634.92,15702645.03,15539672.3,15367414.4,15194620.84,15025393.83,14870878.71,14740516.74,14640963.27,14578738.13,14558223,14585199.95,14658238.61,14772645.94,14923317.61,15102534.44,15305930.07,15517854.2,15724377.47,15911456.94,16075565.16,16207249.24,16291905.43,16319027.42,16286526.62,16099118.72,15920842.84,15677332.53,15361119.04,14974197.68,14537342.11,14055953.01,13564122.13,13070566.34,12608969.99,12159551.22,11818400.86,11540643.93,11324595.72,11166530.75,11079012.92,11010887.43,10962979.59,10907976.45,10816108.21,10674240.67,10493202.3,10232783.91,9883676.952,9439923.99,8962976.159,8429092.768,7861519.877,7262802.996,6658649.364,5779512.704,4921704.617,4124552.758,3398986.621,2736595.781,2164739.042,1675816.198,1273302.887,957518.2415,778392.9083,660967.4702,561633.0321,469197.8274,395102.9426
16007975.5,15792115.33,15763103.04,15727015.79,15680848.15,15625528.86,15561034.4,15491083.4,15418467.22,15346556.95,15280057.61,15222200.56,15177061.68,15147525.04,15136016.14,15144137.26,15172969.44,15222427.3,15289298.19,15373923.08,15472770.32,15580864.6,15694786.41,15806504.41,15914031.91,16009082.05,16086779.82,16142449.89,16166979.43,16163588.18,16129297.12,16061859.89,15964722.27,15835981.15,15688404,15524169.64,15350512.08,15177945.85,15007232.93,14851998.96,14719926.28,14617827.93,14556169.06,14533024.85,14559409.94,14630405.39,14741149.21,14889776.53,15065158.62,15265039.18,15471694.14,15669942.51,15861271.03,16018419.41,16145541.17,16221360.94,16242726.06,16207027.18,16009139.99,15824551.93,15567873.89,15234604.69,14847732.61,14398608.6,13913020.06,13405851.61,12898081.67,12435365.98,11969017.13,11605625.27,11302099.53,11055055.15,10890608.45,10759429.76,10672713.37,10599422.86,10510440.15,10382973.93,10213286.13,9973614.501,9651061.535,9235889.396,8791129.19,8281900.548,7737917.275,7162106.312,6576571.353,5985011.277,5138426.205,4324289.53,3579670.421,2896647.687,2304530.794,1794575.953,1371986.671,1038940.212,780486.1522,635067.4859,539861.1669,451944.7263,380979.3734
15989119.78,15787309.69,15772494.68,15750562.82,15717654.03,15673861.69,15618643.92,15555030.84,15485707.8,15413237.67,15341948.84,15275354.99,15217929.61,15172909.17,15143353.03,15131554.73,15139245.2,15167655.66,15216287.83,15281781.67,15365696.47,15463104.73,15571177.68,15684324.49,15795832.86,15902680.54,15997403.01,16075347.19,16130311.26,16154742.86,16150787.91,16115262.18,16048014.13,15949978.41,15821632.86,15672765,15507105.76,15333673.34,15159605.7,14988180.86,14831249.47,14696658.57,14595186.7,14530961.89,14507311.76,14531747.05,14599193.71,14708001.73,14852916.59,15024901.91,15219625.79,15418134.02,15620523.25,15804901.12,15957444.44,16075648.67,16145538.57,16163466.87,16116535.89,15912361.88,15714126.88,15439740.34,15106015.27,14706114.89,14252254.87,13750734.93,13228973.68,12720491.4,12240648.76,11753470.23,11365627.47,11032950.87,10781749.01,10576319.53,10428894.52,10318739.91,10213128.47,10089568.2,9934617.613,9707601.842,9406680.543,9018582.912,8601173.01,8123141.047,7602840.165,7049537.659,6485429.868,5911276.047,5320788.428,4514804.295,3753122.103,3050741.594,2439424.408,1910548.906,1469301.557,1119508.657,846903.1782,636823.3116,518720.3664,434438.3324,366970.1448
15957820.54,15768927.74,15767718.12,15759962.02,15741197.38,15710658.36,15666961.84,15612622.3,15549636.22,15480457.58,15408610.69,15337227.79,15271069.24,15213765.56,15168729.36,15138887.94,15126663.67,15133938.8,15161532.1,15208800.43,15273597.49,15356091.39,15453486.47,15560795.66,15673735.79,15784567.99,15891084.04,15986041.01,16063268.45,16118114.46,16141963.3,16136748.39,16101385.4,16033208.16,15935542.35,15805874.83,15655551.14,15490105.75,15315152.54,15140365.35,14967241.89,14807802.18,14673887.37,14569900.81,14505239.92,14479731.15,14500726.57,14566347.55,14671575.33,14813216.35,14980192.03,15166932.16,15369508.99,15565014.7,15744753.33,15888381.85,16000526.87,16066777.11,16073248.87,16019208.48,15801379.21,15584871.1,15309493.75,14962016.72,14556710.49,14086087.98,13569365.02,13046855.78,12521302.93,12020363.78,11510342.05,11094839.87,10760053.57,10470452.52,10251280.35,10082914.68,9942630.778,9804158.367,9653904.87,9442752.073,9155840.984,8790278.659,8398855.922,7947674.556,7457125.628,6926521.647,6383533.886,5829390.734,5255275.591,4674708.761,3918560.749,3198668.115,2569294.022,2022472.469,1564323.231,1198960.752,912628.1686,691063.6682,520177.1675,417436.9627,352756.6369
15915769.41,15738240,15749379.5,15755203.18,15750600.92,15734198.41,15703748.97,15660926.14,15607211.37,15544366.94,15475812.02,15403870.24,15332925.3,15266890.75,15209574.13,15164255.76,15133992.07,15121357.8,15127823.02,15154064.3,15200648.22,15264042.42,15346533.49,15443178.49,15550287.85,15662558.34,15773059.91,15879802.31,15974036.59,16051131.54,16105376.58,16127944.74,16122867.42,16086544.95,16018711.7,15919686.54,15788530.05,15638401.35,15471406.77,15295722.29,15119218.99,14943580.47,14784855.02,14648457.57,14544098.79,14477649.59,14448803.15,14468083.04,14530253.41,14632343.19,14769123.33,14928314.93,15119094.09,15314892.53,15505785.74,15676627.32,15814151.88,15922493.28,15977125.51,15976215.7,15907598.35,15671479.02,15453472.62,15163637.55,14810092.01,14387082.42,13900372.56,13382613.76,12842589.75,12295959.78,11771889.2,11236023.07,10820290.89,10449235.27,10148529.43,9911049.68,9715304.842,9544447.786,9380815.552,9175961.87,8906069.769,8555934.329,8186293.937,7760785.213,7296098.647,6793796.006,6272183.942,5737835.08,5182513.634,4617188.102,4057069.824,3339755.976,2693966.043,2130225.515,1656038.851,1276534.969,977444.0908,744743.3426,564505.3814,418628.1538,338952.4752
15865146.3,15696909.31,15718747.11,15736891.48,15745854.13,15743604.69,15727285.34,15697703.86,15655502.47,15601925.61,15539704.17,15471052.41,15399550.15,15328730.47,15262684.79,15205088.02,15159350.04,15128680.57,15115242.04,15120364.89,15145933.72,15191131.05,15254534.49,15336290.84,15432745.65,15539195.86,15651139.6,15761864.17,15867882.51,15961974.16,16038456.33,16091402.14,16114084.83,16108021.25,16072015.15,16002788.2,15902234.26,15771249.42,15619536.61,15451789.07,15274366.54,15095322.99,14920423.79,14759229.34,14622508.91,14516422.44,14446710.88,14416258.31,14432212.76,14491380.41,14588768.58,14717962.31,14881218.78,15065361.31,15256615.45,15438700.24,15603403.85,15737044.8,15833670.06,15880701.78,15864943.72,15776984.42,15539415.29,15306324.64,15009744.39,14637605.17,14197490.21,13709135.78,13173152.35,12611501.32,12041779.21,11491536.45,10957900.55,10507602.46,10127828.08,9811556.897,9549557.278,9326128.884,9132272.361,8916388.913,8654472.523,8322555.846,7968102.563,7564426.399,7124584.246,6647144.486,6152022.748,5637787.42,5101150.718,4553295.181,4007181.612,3457517.345,2812870.689,2233666.267,1744335.252,1351416.806,1040720.924,797682.3606,608377.8951,454321.7597,339924.5245
